# hst.wfc3.F438W
# photon
# HST UVIS/WFC3 F438W filter Chip 2
9319				8.24304354792412E-12
9320				8.23554515305635E-12
9321				8.22804292495224E-12
9322				8.22060999913333E-12
9322.5576171875				8.21642036424291E-12
9323				8.2130951494502E-12
9324				8.20557401963848E-12
9325				8.19804660737923E-12
9326				8.19058821413729E-12
9327				8.18304905704998E-12
9328				8.17550271402241E-12
9329				8.16802517692129E-12
9330				8.16046617918984E-12
9331				8.15290453565435E-12
9332				8.14541147676185E-12
9332.5595703125				8.14117388531026E-12
9333				8.13783714887617E-12
9334				8.13025650974037E-12
9335				8.12274424116831E-12
9336				8.11515090341568E-12
9337				8.10755124736665E-12
9338				8.10001974726421E-12
9339				8.09240737832386E-12
9340				8.08478956901194E-12
9341				8.07724127092731E-12
9342				8.06961229959988E-12
9342.5625				8.06531821826357E-12
9343				8.06197699059006E-12
9344				8.05440940148069E-12
9345				8.04676134045432E-12
9346				8.03910693467659E-12
9347				8.03152003262051E-12
9348				8.02385286050558E-12
9349				8.01617933656647E-12
9350				8.00857309962937E-12
9351				8.00088922488595E-12
9352				7.99319898593922E-12
9352.5654296875				7.98888941636451E-12
9353				7.98557581149402E-12
9354				7.97787364029509E-12
9355				7.97023751429287E-12
9356				7.96252165370026E-12
9357				7.95479941706197E-12
9358				7.94714388168948E-12
9359				7.93940881546444E-12
9360				7.93166736609558E-12
9361				7.92399593372355E-12
9362				7.91624516693782E-12
9362.568359375				7.91187844685739E-12
9363				1.42542739915446E-08
9364				4.7213034895421E-08
9365				8.01069301491901E-08
9366				1.12936918138449E-07
9367				1.4570114277624E-07
9368				1.78401901082996E-07
9369				2.11036154729426E-07
9370				2.43605120616401E-07
9371				2.7611127710598E-07
9372				3.08549763652632E-07
9372.5703125				3.27022223945066E-07
9373				3.12841880383995E-07
9374				2.79883856552061E-07
9375				2.46990961602014E-07
9376				2.14165245524532E-07
9377				1.81402548254509E-07
9378				1.48706589362424E-07
9379				1.16074414029333E-07
9380				8.35085391257658E-08
9381				5.10072252873019E-08
9382				1.85715886644407E-08
9382.5732421875				7.75598261796037E-12
9383				7.75264771168924E-12
9384				7.74475725883777E-12
9385				7.73693150730492E-12
9386				7.72902806857299E-12
9387				7.72118918223527E-12
9388				7.71327274791185E-12
9389				7.70534984825841E-12
9390				7.6974912771839E-12
9391				7.68955775893726E-12
9392				7.68168841421468E-12
9392.576171875				7.67711062748936E-12
9393				7.6737418650381E-12
9394				7.66585933963946E-12
9395				7.65789974979372E-12
9396				7.65000403373413E-12
9397				7.64203139347639E-12
9398				7.63412247676713E-12
9399				7.62613761138944E-12
9400				7.61821548317058E-12
9401				7.60942000428804E-12
9402				7.60068977585608E-12
9402.5791015625				7.59559142476637E-12
9403				7.59188489699079E-12
9404				7.58314510597262E-12
9405				7.5743308232914E-12
9406				7.56558146567622E-12
9407				7.55675777534552E-12
9408				7.54792942003502E-12
9409				7.53916574530798E-12
9410				7.53032797664138E-12
9411				7.52155472533279E-12
9412				7.51270753947562E-12
9412.58203125				7.50759624455355E-12
9413				7.50392470757314E-12
9414				7.49513704345303E-12
9415				7.4862756841814E-12
9416				7.47747843340357E-12
9417				7.46860846516625E-12
9418				7.45980162275282E-12
9419				7.45092140503481E-12
9420				7.44210496793516E-12
9421				7.43321636841823E-12
9422				7.4243913825418E-12
9422.583984375				7.41919563299124E-12
9423				7.41549333911634E-12
9424				7.40665874496574E-12
9425				7.39775125379114E-12
9426				7.38890704734727E-12
9427				7.37999010458257E-12
9428				7.3711362818259E-12
9429				7.36220988362974E-12
9430				7.35334644054028E-12
9431				7.34496235140104E-12
9432				7.33650476799727E-12
9432.5869140625				7.33157775169778E-12
9433				7.32810874386776E-12
9434				7.31963937590244E-12
9435				7.31123140869606E-12
9436				7.30275104806303E-12
9437				7.2943311287679E-12
9438				7.2858381671526E-12
9439				7.27740628859659E-12
9440				7.26896838856273E-12
9441				7.26045767289536E-12
9442				7.25200780139991E-12
9442.58984375				7.24698154741719E-12
9443				3.59936560078206E-09
9444				1.2342865606015E-08
9445				2.10656921630636E-08
9446				2.97681309176269E-08
9447				3.84500464242355E-08
9448				4.71109833695464E-08
9449				5.57517071567461E-08
9450				6.4371249933047E-08
9451				7.29706841122489E-08
9452				8.1549483217982E-08
9452.5927734375				8.66245447592928E-08
9453				8.60311403740416E-08
9454				8.45769685107915E-08
9455				8.3125184199143E-08
9456				8.16773336596746E-08
9457				8.02326422055E-08
9458				7.87903970031029E-08
9459				7.73520470276669E-08
9460				7.59161679078566E-08
9461				7.44841626130476E-08
9462				7.30553338185361E-08
9462.5947265625				7.22066840361275E-08
9463				6.92471787261381E-08
9464				6.19576143037118E-08
9465				5.46855154119941E-08
9466				4.74304642308385E-08
9467				4.01934186514956E-08
9468				3.29735907579102E-08
9469				2.577167212676E-08
9470				1.8587311554438E-08
9471				1.14204224629945E-08
9472				4.27129960364696E-09
9472.59765625				6.98973068542835E-12
9473				6.9862541919551E-12
9474				6.97754512209766E-12
9475				6.9688942408769E-12
9476				6.96023726955305E-12
9477				6.9515102478688E-12
9478				6.94284116982456E-12
9479				6.93416599545742E-12
9480				6.92542176251576E-12
9481				6.91673246350624E-12
9482				6.90803706750452E-12
9482.6005859375				6.9027736599609E-12
9483				6.8992720937159E-12
9484				6.89056457757263E-12
9485				6.88185095821938E-12
9486				6.87306799537657E-12
9487				6.86434224361098E-12
9488				6.85561038241392E-12
9489				6.84680941252671E-12
9490				6.8380654066393E-12
9491				6.82931420683037E-12
9492				6.82055689231153E-12
9492.603515625				6.81523091191116E-12
9493				6.81173078600422E-12
9494				6.80296131647332E-12
9495				6.79418572600754E-12
9496				6.78534157976069E-12
9497				6.7765538219982E-12
9498				6.76775993707217E-12
9499				6.75889773287601E-12
9500				6.7500916683614E-12
9501				6.74357567924629E-12
9502				6.73705495218671E-12
9502.6064453125				6.73306060835321E-12
9503				6.73046755655691E-12
9504				6.72393740878261E-12
9505				6.71740251819525E-12
9506				6.71086288315677E-12
9507				6.70425681364514E-12
9508				6.69770774504933E-12
9509				6.69115392712993E-12
9510				6.68453458300815E-12
9511				6.67796834144396E-12
9512				6.67139735230102E-12
9512.6083984375				6.66739724921276E-12
9513				6.66482161394281E-12
9514				6.65817985919943E-12
9515				6.65159467809358E-12
9516				6.64500474290463E-12
9517				6.63841005199474E-12
9518				6.63174958083059E-12
9519				6.6251454343329E-12
9520				6.61853652724258E-12
9521				6.6119218757417E-12
9522				6.60530246258497E-12
9522.611328125				6.60121634974878E-12
9523				6.59861756754844E-12
9524				6.59198868716112E-12
9525				6.5853550402452E-12
9526				6.57871662516118E-12
9527				6.57201296593526E-12
9528				6.56536507076777E-12
9529				6.55871240255557E-12
9530				6.55205495965784E-12
9531				6.54538988436073E-12
9532				6.53865986965715E-12
9532.6142578125				6.5345605356092E-12
9533				6.53198531128589E-12
9534				6.52530597825482E-12
9535				6.51862186892528E-12
9536				6.51193298165821E-12
9537				6.50517945436713E-12
9538				6.49848106794498E-12
9539				6.49177789871026E-12
9540				6.48506994502265E-12
9541				6.47835438198162E-12
9542				6.4715744860086E-12
9542.6171875				6.46742442498171E-12
9543				6.46484942087711E-12
9544				6.45811957134555E-12
9545				6.45138493577574E-12
9546				6.44464551252915E-12
9547				6.43790129996692E-12
9548				6.43109311665362E-12
9549				6.42433938269101E-12
9550				6.41758085453833E-12
9551				6.41081468442667E-12
9552				6.40404372356708E-12
9552.619140625				6.39984914460801E-12
9553				6.3972679703226E-12
9554				6.39048742305595E-12
9555				6.38364403576177E-12
9556				6.37685395727751E-12
9557				6.37005907990086E-12
9558				6.36325940199321E-12
9559				6.35645492191563E-12
9560				6.34964563802889E-12
9561				6.34282879140785E-12
9562				6.335948838982E-12
9562.6220703125				6.33170291125481E-12
9563				1.67981607042822E-09
9564				6.1012615172196E-09
9565				1.05131403668985E-08
9566				1.49154425297304E-08
9567				1.93081579113973E-08
9568				2.36912764129966E-08
9569				2.80647879310402E-08
9570				3.24283839388343E-08
9571				3.67825896920383E-08
9572				4.11271531630819E-08
9572.625				4.38376043721244E-08
9573				4.21770301603332E-08
9574				3.77554303679266E-08
9575				3.33434358081049E-08
9576				2.894105657474E-08
9577				2.45483027662798E-08
9578				2.01651844857495E-08
9579				1.57917118407522E-08
9580				1.14278949434707E-08
9581				7.07367568659493E-09
9582				2.72924133387437E-09
9582.6279296875				6.19399345134065E-12
9583				1.13255037897994E-08
9584				4.17012592177636E-08
9585				7.20088183572589E-08
9586				1.02248110096006E-07
9587				1.32419063289584E-07
9588				1.62521606761419E-07
9589				1.92555669302783E-07
9590				2.22521179672778E-07
9591				2.52417885123412E-07
9592				2.82245852984531E-07
9592.630859375				3.01027713948909E-07
9593				2.89795928576907E-07
9594				2.59415924668322E-07
9595				2.29104404110079E-07
9596				1.98861438018317E-07
9597				1.68685545202588E-07
9598				1.38580178566896E-07
9599				1.0854357930571E-07
9600				7.85758186628405E-08
9601				4.86751517700404E-08
9602				1.88456920720345E-08
9602.6328125				6.05369696547479E-12
9603				6.0510324960277E-12
9604				6.04377313482798E-12
9605				6.03650948100656E-12
9606				6.02924153337677E-12
9607				6.02196929075174E-12
9608				6.01469275194442E-12
9609				6.00741191576756E-12
9610				6.00012678103377E-12
9611				5.99283294493812E-12
9612				5.98553481969113E-12
9612.6357421875				5.98089286287529E-12
9613				5.97823240411003E-12
9614				5.97092569701186E-12
9615				5.96361469721347E-12
9616				5.95629940353154E-12
9617				5.94897981478256E-12
9618				5.94165592978282E-12
9619				5.93432774734847E-12
9620				5.92699526629544E-12
9621				5.91965424498465E-12
9622				5.91230893422413E-12
9622.638671875				5.90761544567285E-12
9623				5.90495933283432E-12
9624				5.89760543963553E-12
9625				5.89024725344784E-12
9626				5.8828847730912E-12
9627				5.87551799738532E-12
9628				5.86814692514977E-12
9629				5.860825489299E-12
9630				5.85344575255023E-12
9631				5.84603982239689E-12
9632				5.83862964709907E-12
9632.6416015625				5.83387303091457E-12
9633				8.24722693838344E-09
9634				3.12025454338529E-08
9635				5.40993142130881E-08
9636				7.69374829992254E-08
9637				9.97170014974618E-08
9638				1.22437819395052E-07
9639				1.45099886361306E-07
9640				1.67703152047583E-07
9641				1.90247372800134E-07
9642				2.12732645883426E-07
9642.6435546875				2.27171950393776E-07
9643				2.18975888145776E-07
9644				1.96021828106071E-07
9645				1.7312811910394E-07
9646				1.50291414768356E-07
9647				1.27513569169407E-07
9648				1.04794632509229E-07
9649				8.21346550078041E-08
9650				5.95336869029743E-08
9651				3.69917571361544E-08
9652				1.45089632058717E-08
9652.646484375				5.68465573873363E-12
9653				5.68200085203875E-12
9654				5.67448802385704E-12
9655				5.66702310003778E-12
9656				5.65950171089001E-12
9657				5.65197607413307E-12
9658				5.64444618863733E-12
9659				5.63691205327301E-12
9660				5.62937366691013E-12
9661				5.62182537844892E-12
9662				5.61427285321846E-12
9662.6494140625				5.60939938964744E-12
9663				5.60676768480563E-12
9664				5.59920661308763E-12
9665				5.59164130119063E-12
9666				5.58407174799074E-12
9667				5.57649795236387E-12
9668				5.5689199131858E-12
9670				5.55380159810353E-12
9671				5.54620594635689E-12
9672				5.53860606079733E-12
9672.65234375				5.53364604061342E-12
9673				5.53100194030589E-12
9674				5.52339358376344E-12
9675				5.51578099005067E-12
9676				5.50816415804812E-12
9677				5.50059370338411E-12
9678				5.49296832127384E-12
9679				5.48533869747542E-12
9680				5.47770483086874E-12
9681				5.47006118867768E-12
9682				5.46246358357353E-12
9682.6552734375				5.45744979736143E-12
9683				5.4548114132077E-12
9684				5.4471550122527E-12
9685				5.4394943795947E-12
9686				5.43182951411973E-12
9687				5.42416041471366E-12
9688				5.41653692259795E-12
9689				5.40885928133788E-12
9690				5.40117740276434E-12
9691				5.39348666879638E-12
9692				5.38579170950016E-12
9692.6572265625				5.38076461743023E-12
9693				5.37814201234154E-12
9694				5.37043852817555E-12
9695				5.36273081531471E-12
9696				5.35501887264947E-12
9697				5.34735190386793E-12
9698				5.33963142722297E-12
9699				5.33190671740505E-12
9700				5.32417777330394E-12
9701				5.31643927512435E-12
9702				5.30874540622201E-12
9702.66015625				5.30363164256288E-12
9703				5.3009983960034E-12
9704				5.29324716371342E-12
9705				5.28549170824814E-12
9706				5.27778059223228E-12
9707				5.27001661566339E-12
9708				5.26224841256755E-12
9709				5.2544759818402E-12
9710				5.24674760010976E-12
9711				5.23896135913367E-12
9712				5.23117090404198E-12
9712.6630859375				5.22600283868869E-12
9713				5.22337623373662E-12
9714				5.21562476672022E-12
9715				5.20782159174749E-12
9716				5.20001419822757E-12
9717				5.19225036046683E-12
9718				5.18443445463983E-12
9719				5.17661432693019E-12
9720				5.16878997623872E-12
9721				5.161002944667E-12
9722				5.15316414769141E-12
9722.666015625				5.14794105248854E-12
9723				5.14532114375971E-12
9724				5.13752120273652E-12
9725				5.12966970937496E-12
9726				5.12181400574315E-12
9727				5.11395409074898E-12
9728				5.10613694505377E-12
9729				5.09826853166031E-12
9730				5.09039590358839E-12
9731				5.08256079961188E-12
9732				5.07467465849103E-12
9732.66796875				5.06940462228394E-12
9733				5.55069525925464E-10
9734				2.20812287952862E-09
9735				3.85600595781125E-09
9736				5.49871974399693E-09
9737				7.13632577250324E-09
9738				8.76870361613083E-09
9739				1.03958997396246E-08
9740				1.20180205874956E-08
9741				1.36348381128649E-08
9742				1.52464573103925E-08
9742.6708984375				1.63248739576669E-08
9743				1.57797211739967E-08
9744				1.41265272168227E-08
9745				1.24785165465918E-08
9746				1.08357929679995E-08
9747				9.19814613482384E-09
9748				7.5656949696029E-09
9749				5.93849822309305E-09
9750				4.31643581328379E-09
9751				2.69957838907714E-09
9752				1.0879468278043E-09
9752.673828125				4.9109154162255E-12
9753				4.90830985651005E-12
9754				4.90036386451863E-12
9755				4.89236853019253E-12
9756				4.88436901067972E-12
9757				4.87641016881391E-12
9758				4.86840220203556E-12
9759				4.86039004681434E-12
9760				4.85241834484339E-12
9761				4.84439222114219E-12
9762				4.83640642021687E-12
9762.6767578125				4.83096943686253E-12
9763				4.82837187699384E-12
9764				4.82033315933259E-12
9765				4.8123340122821E-12
9766				4.80428686939599E-12
9767				4.79627967390803E-12
9768				4.78822410049981E-12
9769				4.78020832406064E-12
9770				4.77214431571216E-12
9771				4.76407002054788E-12
9772				4.75603531828487E-12
9772.6796875				4.75054206615288E-12
9773				4.74795262545951E-12
9774				4.73990937462726E-12
9775				4.73181827975709E-12
9776				4.72376647581799E-12
9777				4.71566697451796E-12
9778				4.70756330563311E-12
9779				4.69949870081678E-12
9780				4.69138661896041E-12
9781				4.68330745457914E-12
9782				4.67518098223756E-12
9782.681640625				4.6696685512292E-12
9783				4.66709329278157E-12
9784				4.65895844270564E-12
9785				4.65086171433511E-12
9786				4.64271848306346E-12
9787				4.63457109659032E-12
9788				4.62646211312041E-12
9789				4.61830633806674E-12
9790				4.61018881378682E-12
9791				4.60201876067726E-12
9792				4.59388682793355E-12
9792.6845703125				4.58828858078467E-12
9793				4.58570842165161E-12
9794				4.57756798311001E-12
9795				4.56938121933452E-12
9796				4.56123227052085E-12
9797				4.55303714492935E-12
9798				4.54487968136806E-12
9799				4.53667618963682E-12
9800				4.52851020685101E-12
9801				4.52003096455754E-12
9802				4.51159007712894E-12
9802.6875				4.50575655760606E-12
9803				4.50310446629297E-12
9804				4.49465656099003E-12
9805				4.48616458047175E-12
9806				4.47771064041348E-12
9807				4.46921228721359E-12
9808				4.46075181709722E-12
9809				4.45224708914535E-12
9810				4.44378008678453E-12
9811				4.43526268409582E-12
9812				4.42678287469269E-12
9812.6904296875				4.42092624738149E-12
9813				4.4182997833913E-12
9814				4.40977284855806E-12
9815				4.40128327021202E-12
9816				4.39275000417206E-12
9817				4.38425393661934E-12
9818				4.37571433732548E-12
9819				4.36721177840369E-12
9820				4.35866584380847E-12
9821				4.35015018069101E-12
9822				4.34163173312219E-12
9822.6923828125				4.33570418433292E-12
9823				4.33307016955343E-12
9824				4.32454527564606E-12
9825				4.31597742221801E-12
9826				4.3074460798339E-12
9827				4.29887193452249E-12
9828				4.2903341415231E-12
9829				4.28179308295552E-12
9830				4.27320945655041E-12
9831				4.26482350574721E-12
9832				4.25639449273343E-12
9832.6953125				4.25055865948765E-12
9833				4.2480007875237E-12
9834				4.23960316496778E-12
9835				4.23116271021447E-12
9836				4.22275686549292E-12
9837				4.21430880536142E-12
9838				4.20589566047912E-12
9839				4.1974785936556E-12
9840				4.18901907869186E-12
9841				4.18058832370693E-12
9842				4.17211529954119E-12
9842.6982421875				4.16622360960315E-12
9843				4.16367682213505E-12
9844				4.15523444318761E-12
9845				4.14675002629796E-12
9846				4.13829991955594E-12
9847				4.1298459085337E-12
9848				4.1213500911169E-12
9849				4.11288789665043E-12
9850				4.10438450154284E-12
9851				4.0959080893734E-12
9852				4.08742779833016E-12
9852.701171875				4.08145302561972E-12
9853				4.07890611766813E-12
9854				4.07041814453576E-12
9855				4.06192628982203E-12
9856				4.0533932780845E-12
9857				4.04489373596817E-12
9858				4.03639030956179E-12
9859				4.02784595903395E-12
9860				4.01933483990936E-12
9861				4.01081416524179E-12
9862				4.00225282487293E-12
9862.703125				3.99625644387461E-12
9863				3.99372406525134E-12
9864				3.98519187917457E-12
9865				3.97661926109746E-12
9866				3.96807942199642E-12
9867				3.95953571562727E-12
9868				3.95095181126417E-12
9869				3.94240044660553E-12
9870				3.93384521199445E-12
9871				3.92527944207184E-12
9872				3.91667381701471E-12
9872.7060546875				3.91062094442718E-12
9873				3.90810044235648E-12
9874				3.89952322444056E-12
9875				3.89090638632679E-12
9876				3.88232113351173E-12
9877				3.87373246069239E-12
9878				3.86513994106785E-12
9879				3.85650811495639E-12
9880				3.84790797843357E-12
9881				3.83929754415654E-12
9882				3.8306480691974E-12
9882.708984375				3.82453843877962E-12
9883				3.82203007296607E-12
9884				3.81340825468402E-12
9885				3.80478261346627E-12
9886				3.79611824650287E-12
9887				3.78748503645319E-12
9888				3.77884758724469E-12
9889				3.77020672614389E-12
9890				3.76152745477159E-12
9891				3.75287265723389E-12
9892				3.74421406104757E-12
9892.7119140625				3.73804756940509E-12
9893				3.17872679171379E-09
9894				1.41667710771353E-08
9895				2.51034232061461E-08
9896				3.59890110293716E-08
9897				4.68233706411886E-08
9898				5.76064620634574E-08
9899				6.83376348011977E-08
9900				7.90180083469539E-08
9901				8.96468803668453E-08
9902				1.0022432339994E-07
9902.71484375				1.07754001883076E-07
9903				1.04610844632522E-07
9904				9.3620360240775E-08
9905				8.26821482919199E-08
9906				7.17952805658843E-08
9907				6.09597905327366E-08
9908				5.01757116727554E-08
9909				3.94427148957375E-08
9910				2.87616539052678E-08
9911				1.81320754662781E-08
9912				7.55408020057489E-09
9912.716796875				3.56376004414053E-12
9913				1.24459395509369E-10
9914				5.49994493712158E-10
9915				9.73431066563207E-10
9916				1.39476661835221E-09
9917				1.81399979702164E-09
9918				2.23112925010451E-09
9919				2.64615362472424E-09
9920				3.05904344938664E-09
9921				3.46984309108499E-09
9922				3.87853245051263E-09
9922.7197265625				4.17137009504599E-09
9923				4.05171390830234E-09
9924				3.62613457921451E-09
9925				3.20266093648914E-09
9926				2.78129432185483E-09
9927				2.3620143674039E-09
9928				1.94486967002919E-09
9929				1.52983600888087E-09
9930				1.11691472729119E-09
9931				7.06105804355578E-10
9932				2.97413561181964E-10
9932.72265625				3.3877489798914E-12
9933				3.38529765906734E-12
9934				3.376456725979E-12
9935				3.36758113423715E-12
9936				3.35873286570166E-12
9937				3.34988088742611E-12
9938				3.34102519857957E-12
9939				3.332165798331E-12
9940				3.32330268584926E-12
9941				3.31442993026825E-12
9942				3.30555385504137E-12
9942.7255859375				3.29911119338781E-12
9943				3.29667409575134E-12
9944				3.28779065157822E-12
9945				3.27887338893804E-12
9946				3.26998265452028E-12
9947				3.26108823279134E-12
9948				3.25219012293085E-12
9949				3.24328832411834E-12
9950				3.23438248169355E-12
9951				3.22546651588572E-12
9952				3.21654689719085E-12
9952.7275390625				3.2100552301376E-12
9953				3.20762362480267E-12
9954				3.1986966979148E-12
9955				3.18976611572075E-12
9956				3.18083187741392E-12
9957				3.1718939821876E-12
9958				3.16295242923498E-12
9959				3.15400687273102E-12
9960				3.14505800288701E-12
9961				3.13609976791098E-12
9962				3.12713790539386E-12
9962.73046875				3.12056830664906E-12
9963				3.11814376334816E-12
9964				3.10917472603962E-12
9965				3.10020205883749E-12
9966				3.0912257609468E-12
9967				3.08224583157248E-12
9968				3.07326226991932E-12
9969				3.06427474001744E-12
9970				3.05528391240713E-12
9971				3.04628391245475E-12
9972				3.03728031053957E-12
9972.7333984375				3.03067479297293E-12
9973				3.02827310587857E-12
9974				3.01926229768862E-12
9975				3.0102478851865E-12
9976				3.0012298675889E-12
9977				2.99220824411236E-12
9978				2.98318268769568E-12
9979				2.97415385110109E-12
9980				2.96512140627703E-12
9981				2.95607914491795E-12
9982				2.94703331258137E-12
9982.736328125				2.94037032860905E-12
9983				2.93798390849795E-12
9984				2.92895783931498E-12
9985				2.91990088664957E-12
9986				2.91084068022413E-12
9987				2.9017768989425E-12
9988				2.89270954203482E-12
9989				2.88363860873113E-12
9990				2.87456409826137E-12
9991				2.86548002046057E-12
9992				2.856392402717E-12
9992.7392578125				2.84967203410118E-12
9993				2.84730124427496E-12
9994				2.83820623400577E-12
9995				2.82910799289705E-12
9996				2.82000620882252E-12
9997				2.81090088102607E-12
9998				2.80179200875151E-12
9999				2.79267959124253E-12
10000				2.78356362774275E-12
10001				2.7776049108091E-12
10002				2.77167012618882E-12
10002.7412109375				2.76725172448593E-12
10003				2.76570890954093E-12
10004				2.75974647005083E-12
10005				2.7537828076242E-12
10006				2.74781792216671E-12
10007				2.74185181358403E-12
10008				2.73588448178182E-12
10009				2.72991592666576E-12
10010				2.7239461481415E-12
10011				2.7179703053472E-12
10012				2.71201846493455E-12
10012.744140625				2.70757010213049E-12
10013				2.70604045863058E-12
10014				2.70006124907349E-12
10015				2.69408083617119E-12
10016				2.68809921983159E-12
10017				2.68211639996259E-12
10018				2.67613237647209E-12
10019				2.67014685734562E-12
10020				2.66418489327133E-12
10021				2.65819276285991E-12
10022				2.65219944900195E-12
10022.7470703125				2.64772124978353E-12
10023				2.64620495160761E-12
10024				2.64020927058702E-12
10025				2.63421240585034E-12
10026				2.6282382046075E-12
10027				2.62223891751609E-12
10028				2.61623844642927E-12
10029				2.61023679125719E-12
10030				2.60423395190997E-12
10031				2.59822595702064E-12
10032				2.59224059913276E-12
10032.75				2.5877327101864E-12
10033				1.04388971202664E-09
10034				5.19699537102882E-09
10035				9.33073319184641E-09
10036				1.34450975413396E-08
10037				1.75400827858028E-08
10038				2.16158817600444E-08
10039				2.56721291318762E-08
10040				2.97089803153979E-08
10041				3.37263694287439E-08
10042				3.77243409284358E-08
10042.751953125				4.07181134644207E-08
10043				3.96850769084468E-08
10044				3.55321229991861E-08
10045				3.13985679242113E-08
10046				2.7284417219085E-08
10047				2.31898893194801E-08
10048				1.91145244575377E-08
10049				1.50585832868097E-08
10050				1.10220688105901E-08
10051				7.00497581450211E-09
10052				3.00736047176192E-09
10052.7548828125				2.46728336748632E-12
10053				2.46580233701296E-12
10054				2.45975950257115E-12
10055				2.45371527206331E-12
10056				2.44769265166087E-12
10057				2.44164637818812E-12
10058				2.43559897654416E-12
10059				2.42955044664549E-12
10060				2.42352303479845E-12
10061				2.41746850361466E-12
10062				2.41141259927806E-12
10062.7578125				2.40682282034401E-12
10063				2.40535584939099E-12
10064				2.39932001291131E-12
10065				2.39326098751405E-12
10066				2.3872008521389E-12
10067				2.38116146243893E-12
10068				2.37509905101906E-12
10069				2.36903527051018E-12
10070				2.36297063921102E-12
10071				2.35692291579559E-12
10072				2.3508524127104E-12
10072.759765625				2.34623952342052E-12
10073				2.34478081804945E-12
10074				2.33872959623187E-12
10075				2.33265576224004E-12
10076				2.32658058222759E-12
10077				2.32052586182466E-12
10078				2.31444869682401E-12
10079				2.30837043975336E-12
10080				2.30231221924978E-12
10081				2.29622822168205E-12
10082				2.29014315069731E-12
10082.7626953125				2.28550118354561E-12
10083				2.28405675668719E-12
10084				2.27799044385813E-12
10085				2.27190209676321E-12
10086				2.26583346835363E-12
10087				2.25974291763101E-12
10088				2.25365129300982E-12
10089				2.24757897304033E-12
10090				2.24148514495118E-12
10091				2.23538713318443E-12
10092				2.22930852022052E-12
10092.765625				2.22463816329788E-12
10093				2.22320833832308E-12
10094				2.21710709931912E-12
10095				2.211024848858E-12
10096				2.20492143989612E-12
10097				2.19881697359277E-12
10098				2.1927315685238E-12
10099				2.18662493109766E-12
10100				2.18053724231077E-12
10101				2.17442512222297E-12
10102				2.16831172649841E-12
10102.7685546875				2.16362798019696E-12
10103				2.16221736679972E-12
10104				2.15610207445362E-12
10105				2.15000546789682E-12
10106				2.14388804110206E-12
10107				2.13776957511617E-12
10108				2.13166939294623E-12
10109				2.12554879269926E-12
10110				2.11944659625442E-12
10111				2.11332090633124E-12
10112				2.10719419423214E-12
10112.771484375				2.1024817126338E-12
10113				2.10108573396273E-12
10114				2.09495669211706E-12
10115				2.08884601859817E-12
10116				2.08271510492182E-12
10117				2.07660221712928E-12
10118				2.07046920184946E-12
10119				2.06433516386808E-12
10120				2.05821875747619E-12
10121				2.0520797845304E-12
10122				2.04595857200707E-12
10122.7744140625				2.04120295139502E-12
10123				2.0398175310567E-12
10124				2.03369413737495E-12
10125				2.02755102810859E-12
10126				2.02142523220884E-12
10127				2.01528005498807E-12
10128				2.00915229863006E-12
10129				2.00300505247062E-12
10130				1.99687511392181E-12
10131				1.99072303443229E-12
10132				1.98456996581024E-12
10132.77734375				1.97980017902973E-12
10133				1.978433836111E-12
10134				1.97227873308047E-12
10135				1.96614067159459E-12
10136				1.95998353317849E-12
10137				1.95384332289518E-12
10138				1.94768414879021E-12
10139				1.9415415774178E-12
10140				1.93538036799517E-12
10141				1.92923319816403E-12
10142				1.92306730805802E-12
10142.779296875				1.91827528269268E-12
10143				1.91691802281865E-12
10144				1.91076744281214E-12
10145				1.90459852168163E-12
10146				1.89844603502566E-12
10147				1.89227511129396E-12
10148				1.88612050840522E-12
10149				1.87994758177709E-12
10150				1.87379065780075E-12
10151				1.86761364662972E-12
10152				1.86145274284771E-12
10152.7822265625				1.85661945697324E-12
10153				1.85527375605617E-12
10154				1.84911076289309E-12
10155				1.84292980019236E-12
10156				1.83676451685844E-12
10157				1.83059836128137E-12
10158				1.82441440642882E-12
10159				1.81824616066377E-12
10160				1.81206022917265E-12
10161				1.8058871914871E-12
10162				1.79969679678224E-12
10162.78515625				1.79484862764299E-12
10163				1.79352190069244E-12
10164				1.78734594794452E-12
10165				1.78115261091376E-12
10166				1.77497440782697E-12
10167				1.76877912853965E-12
10168				1.76259906287638E-12
10169				1.75641794014355E-12
10170				1.75021971744803E-12
10171				1.74403413406536E-12
10172				1.73783139214748E-12
10172.7880859375				1.73295511376655E-12
10173				1.73164378618969E-12
10174				1.72545513998503E-12
10175				1.71924969567292E-12
10176				1.71305902575386E-12
10177				1.70685167163297E-12
10178				1.70065879214165E-12
10179				1.69446505823806E-12
10180				1.68825481104325E-12
10181				1.68205741553255E-12
10182				1.67585899131817E-12
10182.7900390625				1.67094902449371E-12
10183				1.66964405486305E-12
10184				1.66344363077962E-12
10185				1.65724217775586E-12
10186				1.65102456574283E-12
10187				1.64482111171889E-12
10188				1.63861644975935E-12
10189				1.63239597940837E-12
10190				1.62618949543587E-12
10191				1.61997975141562E-12
10192				1.61375420809114E-12
10192.79296875				1.6088284590174E-12
10193				1.60754232135446E-12
10194				1.60132959826831E-12
10195				1.59510124723599E-12
10196				1.58888655635103E-12
10197				1.58267085285015E-12
10198				1.57643969282567E-12
10199				1.57022184981867E-12
10200				1.56400316591622E-12
10201				1.56008742128914E-12
